WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-07-23,CTA-PA,71.89720916748047,0,73.01598358154297,74.64671325683594,75.19046020507812,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493,0.0135763972175581,0.1325875772740653,-0.2560386473429952,0.0553848352747802,-0.0094027344686975,0.0145775684427435,-0.0357349369723603,0.0023746701846965,-0.0005756776205325,-0.035044375149916,0.0778124250419765,0.1524106500359798
2021-07-30,CTA-PA,71.85039520263672,0,71.89720916748047,73.01598358154297,74.64671325683594,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493,0.0135763972175581,0.1325875772740653,-0.2560386473429952,0.0553848352747802,-0.0094027344686975,0.0145775684427435,-0.0357349369723603,0.0023746701846965,-0.0005756776205325,-0.035044375149916,0.0778124250419765,0.1524106500359798
2021-08-06,CTA-PA,72.19992065429688,1,71.85039520263672,71.89720916748047,73.01598358154297,"EIDP, Inc.",1,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-08-13,CTA-PA,72.82132720947266,1,72.19992065429688,71.85039520263672,71.89720916748047,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-08-20,CTA-PA,72.82140350341797,1,72.82132720947266,72.19992065429688,71.85039520263672,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-08-27,CTA-PA,74.27387237548828,1,72.82140350341797,72.82132720947266,72.19992065429688,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-09-03,CTA-PA,74.03618621826172,0,74.27387237548828,72.82140350341797,72.82132720947266,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-09-10,CTA-PA,73.83112335205078,0,74.03618621826172,74.27387237548828,72.82140350341797,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-09-17,CTA-PA,73.79228210449219,0,73.83112335205078,74.03618621826172,74.27387237548828,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-09-24,CTA-PA,73.6951904296875,0,73.79228210449219,73.83112335205078,74.03618621826172,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-10-01,CTA-PA,74.28289031982422,1,73.6951904296875,73.79228210449219,73.83112335205078,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-10-08,CTA-PA,73.25968170166016,0,74.28289031982422,73.6951904296875,73.79228210449219,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-10-15,CTA-PA,73.70269012451172,1,73.25968170166016,74.28289031982422,73.6951904296875,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-10-22,CTA-PA,73.27143859863281,0,73.70269012451172,73.25968170166016,74.28289031982422,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-10-29,CTA-PA,73.28437805175781,1,73.27143859863281,73.70269012451172,73.25968170166016,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345,0.0256746934277474,0.1342802718528796,-0.0358590583099469,0.0592952099599071,0.0009613355530024,0.0160148625449756,0.0059438167794891,0.0040798142981078,-0.0764379000679969,-0.0324274895073741,0.0259326127224553,0.1458416375530493
2021-11-05,CTA-PA,73.50665283203125,1,73.28437805175781,73.27143859863281,73.70269012451172,"EIDP, Inc.",1,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-11-12,CTA-PA,73.27143859863281,0,73.50665283203125,73.28437805175781,73.27143859863281,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-11-19,CTA-PA,73.70269012451172,1,73.27143859863281,73.50665283203125,73.28437805175781,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-11-26,CTA-PA,73.11463165283203,0,73.70269012451172,73.27143859863281,73.50665283203125,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-12-03,CTA-PA,73.38174438476562,1,73.11463165283203,73.70269012451172,73.27143859863281,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-12-10,CTA-PA,73.70269012451172,1,73.38174438476562,73.11463165283203,73.70269012451172,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-12-17,CTA-PA,73.5536880493164,0,73.70269012451172,73.38174438476562,73.11463165283203,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-12-24,CTA-PA,73.97710418701172,1,73.5536880493164,73.70269012451172,73.38174438476562,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2021-12-31,CTA-PA,73.97710418701172,0,73.97710418701172,73.5536880493164,73.70269012451172,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
2022-01-07,CTA-PA,74.44007873535156,1,73.97710418701172,73.97710418701172,73.5536880493164,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0197704391809736,0.1517412935323383,-0.1417123576549979,0.0816485731001755,0.0007295365011429,0.0396319374003767,-0.0136243703526025,0.0035017752054861,0.0050094839745148,-0.0199649822479451,0.0601381255775497,0.1541996984582462,0.063066319645267,0.1442707586404704,0.2036609205615781,0.0749579831932773,0.0233757470599575,0.029136191978584,-0.0162162162162162,0.0031810294968189,-0.0076392905340273,-0.0253277424330055,0.0428475033738191,0.1694862155388471,0.0413170697313685,0.1351853800554211,0.1342747726184777,0.0635085532239074,0.0141013889868152,0.0235948881639716,-0.0099818511796733,0.0032198171519894,0.0599309031939646,-0.0243248960022562,0.1260664175421279,0.1414604338527345
