WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2024-08-09,META,517.77001953125,488.1400146484375,465.70001220703125,527.4199829101562,514.7942504882812,485.3344421386719,463.0234375,524.388671875
2024-08-16,META,527.4199829101562,517.77001953125,488.1400146484375,528.0,524.388671875,514.7942504882812,485.3344421386719,524.96533203125
2024-08-23,META,528.0,527.4199829101562,517.77001953125,521.3099975585938,524.96533203125,524.388671875,514.7942504882812,518.3137817382812
2024-08-30,META,521.3099975585938,528.0,527.4199829101562,500.2699890136719,518.3137817382812,524.96533203125,524.388671875,497.3947448730469
2024-09-06,META,500.2699890136719,521.3099975585938,528.0,524.6199951171875,497.3947448730469,518.3137817382812,524.96533203125,521.6048583984375
2024-09-13,META,524.6199951171875,500.2699890136719,521.3099975585938,561.3499755859375,521.6048583984375,497.3947448730469,518.3137817382812,558.6560668945312
2024-09-20,META,561.3499755859375,524.6199951171875,500.2699890136719,567.3599853515625,558.6560668945312,521.6048583984375,497.3947448730469,564.63720703125
2024-09-27,META,567.3599853515625,561.3499755859375,524.6199951171875,595.9400024414062,564.63720703125,558.6560668945312,521.6048583984375,593.080078125
2024-10-04,META,595.9400024414062,567.3599853515625,561.3499755859375,589.9500122070312,593.080078125,564.63720703125,558.6560668945312,587.118896484375
2024-10-11,META,589.9500122070312,595.9400024414062,567.3599853515625,576.469970703125,587.118896484375,593.080078125,564.63720703125,573.7035522460938
2024-10-18,META,576.469970703125,589.9500122070312,595.9400024414062,573.25,573.7035522460938,587.118896484375,593.080078125,570.4990234375
2024-10-25,META,573.25,576.469970703125,589.9500122070312,567.1599731445312,570.4990234375,573.7035522460938,587.118896484375,564.4382934570312
2024-11-01,META,567.1599731445312,573.25,576.469970703125,589.3400268554688,564.4382934570312,570.4990234375,573.7035522460938,586.5117797851562
2024-11-08,META,589.3400268554688,567.1599731445312,573.25,554.0800170898438,586.5117797851562,564.4382934570312,570.4990234375,551.4210205078125
2024-11-15,META,554.0800170898438,589.3400268554688,567.1599731445312,559.1400146484375,551.4210205078125,586.5117797851562,564.4382934570312,556.4567260742188
2024-11-22,META,559.1400146484375,554.0800170898438,589.3400268554688,574.3200073242188,556.4567260742188,551.4210205078125,586.5117797851562,571.5639038085938
2024-11-29,META,574.3200073242188,559.1400146484375,554.0800170898438,623.77001953125,571.5639038085938,556.4567260742188,551.4210205078125,620.776611328125
2024-12-06,META,623.77001953125,574.3200073242188,559.1400146484375,620.3499755859375,620.776611328125,571.5639038085938,556.4567260742188,617.3729858398438
2024-12-13,META,620.3499755859375,623.77001953125,574.3200073242188,585.25,617.3729858398438,620.776611328125,571.5639038085938,582.9112548828125
2024-12-20,META,585.25,620.3499755859375,623.77001953125,599.8099975585938,582.9112548828125,617.3729858398438,620.776611328125,597.4130249023438
2024-12-27,META,599.8099975585938,585.25,620.3499755859375,604.6300048828125,597.4130249023438,582.9112548828125,617.3729858398438,602.2138061523438
2025-01-03,META,604.6300048828125,599.8099975585938,585.25,615.8599853515625,602.2138061523438,597.4130249023438,582.9112548828125,613.3988647460938
2025-01-10,META,615.8599853515625,604.6300048828125,599.8099975585938,612.77001953125,613.3988647460938,602.2138061523438,597.4130249023438,610.3212280273438
2025-01-17,META,612.77001953125,615.8599853515625,604.6300048828125,647.489990234375,610.3212280273438,613.3988647460938,602.2138061523438,644.9025268554688
2025-01-24,META,647.489990234375,612.77001953125,615.8599853515625,689.1799926757812,644.9025268554688,610.3212280273438,613.3988647460938,686.4259033203125
2025-01-31,META,689.1799926757812,647.489990234375,612.77001953125,714.52001953125,686.4259033203125,644.9025268554688,610.3212280273438,711.6646118164062
2025-02-07,META,714.52001953125,689.1799926757812,647.489990234375,736.6699829101562,711.6646118164062,686.4259033203125,644.9025268554688,733.72607421875
2025-02-14,META,736.6699829101562,714.52001953125,689.1799926757812,683.5499877929688,733.72607421875,711.6646118164062,686.4259033203125,680.8184814453125
2025-02-21,META,683.5499877929688,736.6699829101562,714.52001953125,668.2000122070312,680.8184814453125,733.72607421875,711.6646118164062,665.52978515625
2025-02-28,META,668.2000122070312,683.5499877929688,736.6699829101562,625.6599731445312,665.52978515625,680.8184814453125,733.72607421875,623.1597290039062
2025-03-07,META,625.6599731445312,668.2000122070312,683.5499877929688,607.5999755859375,623.1597290039062,665.52978515625,680.8184814453125,605.7102661132812
2025-03-14,META,607.5999755859375,625.6599731445312,668.2000122070312,596.25,605.7102661132812,623.1597290039062,665.52978515625,594.3956298828125
2025-03-21,META,596.25,607.5999755859375,625.6599731445312,576.739990234375,594.3956298828125,605.7102661132812,623.1597290039062,574.9462890625
2025-03-28,META,576.739990234375,596.25,607.5999755859375,504.7300109863281,574.9462890625,594.3956298828125,605.7102661132812,503.1602783203125
2025-04-04,META,504.7300109863281,576.739990234375,596.25,543.5700073242188,503.1602783203125,574.9462890625,594.3956298828125,541.8794555664062
2025-04-11,META,543.5700073242188,504.7300109863281,576.739990234375,501.4800109863281,541.8794555664062,503.1602783203125,574.9462890625,499.92041015625
2025-04-18,META,501.4800109863281,543.5700073242188,504.7300109863281,547.27001953125,499.92041015625,541.8794555664062,503.1602783203125,545.5679931640625
2025-04-25,META,547.27001953125,501.4800109863281,543.5700073242188,597.02001953125,545.5679931640625,499.92041015625,541.8794555664062,595.1632690429688
2025-05-02,META,597.02001953125,547.27001953125,501.4800109863281,592.489990234375,595.1632690429688,545.5679931640625,499.92041015625,590.6473388671875
2025-05-09,META,592.489990234375,597.02001953125,547.27001953125,640.3400268554688,590.6473388671875,595.1632690429688,545.5679931640625,638.3485107421875
2025-05-16,META,640.3400268554688,592.489990234375,597.02001953125,627.0599975585938,638.3485107421875,590.6473388671875,595.1632690429688,625.1098022460938
2025-05-23,META,627.0599975585938,640.3400268554688,592.489990234375,647.489990234375,625.1098022460938,638.3485107421875,590.6473388671875,645.4762573242188
2025-05-30,META,647.489990234375,627.0599975585938,640.3400268554688,697.7100219726562,645.4762573242188,625.1098022460938,638.3485107421875,695.5401000976562
2025-06-06,META,697.7100219726562,647.489990234375,627.0599975585938,682.8699951171875,695.5401000976562,645.4762573242188,625.1098022460938,680.7462768554688
2025-06-13,META,682.8699951171875,697.7100219726562,647.489990234375,682.3499755859375,680.7462768554688,695.5401000976562,645.4762573242188,680.7511596679688
2025-06-20,META,682.3499755859375,682.8699951171875,697.7100219726562,733.6300048828125,680.7511596679688,680.7462768554688,695.5401000976562,731.9111328125
2025-06-27,META,733.6300048828125,682.3499755859375,682.8699951171875,719.010009765625,731.9111328125,680.7511596679688,680.7462768554688,717.3253784179688
2025-07-04,META,719.010009765625,733.6300048828125,682.3499755859375,717.510009765625,717.3253784179688,731.9111328125,680.7511596679688,715.8289184570312
2025-07-11,META,717.510009765625,719.010009765625,733.6300048828125,704.280029296875,715.8289184570312,717.3253784179688,731.9111328125,702.6298828125
2025-07-18,META,704.280029296875,717.510009765625,719.010009765625,712.6799926757812,702.6298828125,715.8289184570312,717.3253784179688,711.0101318359375
2025-07-25,META,712.6799926757812,704.280029296875,717.510009765625,750.010009765625,711.0101318359375,702.6298828125,715.8289184570312,748.2527465820312
2025-08-01,META,750.010009765625,712.6799926757812,704.280029296875,769.2999877929688,748.2527465820312,711.0101318359375,702.6298828125,767.4974975585938
2025-08-08,META,769.2999877929688,750.010009765625,712.6799926757812,785.22998046875,767.4974975585938,748.2527465820312,711.0101318359375,783.3901977539062
2025-08-15,META,785.22998046875,769.2999877929688,750.010009765625,754.7899780273438,783.3901977539062,767.4974975585938,748.2527465820312,753.021484375
2025-08-22,META,754.7899780273438,785.22998046875,769.2999877929688,738.7000122070312,753.021484375,783.3901977539062,767.4974975585938,736.96923828125
2025-08-29,META,738.7000122070312,754.7899780273438,785.22998046875,752.4500122070312,736.96923828125,753.021484375,783.3901977539062,750.68701171875
2025-09-05,META,752.4500122070312,738.7000122070312,754.7899780273438,755.5900268554688,750.68701171875,736.96923828125,753.021484375,753.8196411132812
2025-09-12,META,755.5900268554688,752.4500122070312,738.7000122070312,778.3800048828125,753.8196411132812,750.68701171875,736.96923828125,776.5562744140625
2025-09-19,META,778.3800048828125,755.5900268554688,752.4500122070312,743.75,776.5562744140625,753.8196411132812,750.68701171875,742.5081787109375
2025-09-26,META,743.75,778.3800048828125,755.5900268554688,710.5599975585938,742.5081787109375,776.5562744140625,753.8196411132812,709.3735961914062
2025-10-03,META,710.5599975585938,743.75,778.3800048828125,705.2999877929688,709.3735961914062,742.5081787109375,776.5562744140625,704.1223754882812
2025-10-10,META,705.2999877929688,710.5599975585938,743.75,716.9199829101562,704.1223754882812,709.3735961914062,742.5081787109375,715.7229614257812
2025-10-17,META,716.9199829101562,705.2999877929688,710.5599975585938,738.3599853515625,715.7229614257812,704.1223754882812,709.3735961914062,737.1271362304688
2025-10-24,META,738.3599853515625,716.9199829101562,705.2999877929688,648.3499755859375,737.1271362304688,715.7229614257812,704.1223754882812,647.2674560546875
2025-10-31,META,648.3499755859375,738.3599853515625,716.9199829101562,621.7100219726562,647.2674560546875,737.1271362304688,715.7229614257812,620.6719360351562
2025-11-07,META,621.7100219726562,648.3499755859375,738.3599853515625,609.4600219726562,620.6719360351562,647.2674560546875,737.1271362304688,608.4424438476562
2025-11-14,META,609.4600219726562,621.7100219726562,648.3499755859375,594.25,608.4424438476562,620.6719360351562,647.2674560546875,593.2578125
2025-11-21,META,594.25,609.4600219726562,621.7100219726562,647.9500122070312,593.2578125,608.4424438476562,620.6719360351562,646.8681640625
2025-11-28,META,647.9500122070312,594.25,609.4600219726562,673.4199829101562,646.8681640625,593.2578125,608.4424438476562,672.2955932617188
2025-12-05,META,673.4199829101562,647.9500122070312,594.25,644.22998046875,672.2955932617188,646.8681640625,593.2578125,643.1543579101562
2025-12-12,META,644.22998046875,673.4199829101562,647.9500122070312,658.77001953125,643.1543579101562,672.2955932617188,646.8681640625,658.2064819335938
2025-12-19,META,658.77001953125,644.22998046875,673.4199829101562,663.2899780273438,658.2064819335938,643.1543579101562,672.2955932617188,662.7225952148438
2025-12-26,META,663.2899780273438,658.77001953125,644.22998046875,650.4099731445312,662.7225952148438,658.2064819335938,643.1543579101562,649.8535766601562
2026-01-02,META,650.4099731445312,663.2899780273438,658.77001953125,653.0599975585938,649.8535766601562,662.7225952148438,658.2064819335938,652.5013427734375
2026-01-09,META,653.0599975585938,650.4099731445312,663.2899780273438,620.25,652.5013427734375,649.8535766601562,662.7225952148438,619.7194213867188
2026-01-16,META,620.25,653.0599975585938,650.4099731445312,658.760009765625,619.7194213867188,652.5013427734375,649.8535766601562,658.1964721679688
2026-01-23,META,658.760009765625,620.25,653.0599975585938,716.5,658.1964721679688,619.7194213867188,652.5013427734375,715.8870849609375
2026-01-30,META,716.5,658.760009765625,620.25,661.4600219726562,715.8870849609375,658.1964721679688,619.7194213867188,660.8941650390625
2026-02-06,META,661.4600219726562,716.5,658.760009765625,639.77001953125,660.8941650390625,715.8870849609375,658.1964721679688,639.2227172851562
2026-02-13,META,639.77001953125,661.4600219726562,716.5,655.6599731445312,639.2227172851562,660.8941650390625,715.8870849609375,655.09912109375
2026-02-20,META,655.6599731445312,639.77001953125,661.4600219726562,648.1799926757812,655.09912109375,639.2227172851562,660.8941650390625,647.62548828125
2026-02-27,META,648.1799926757812,655.6599731445312,639.77001953125,644.8599853515625,647.62548828125,655.09912109375,639.2227172851562,644.308349609375
2026-03-06,META,644.8599853515625,648.1799926757812,655.6599731445312,613.7100219726562,644.308349609375,647.62548828125,655.09912109375,613.1849975585938
2026-03-13,META,613.7100219726562,644.8599853515625,648.1799926757812,593.6599731445312,613.1849975585938,644.308349609375,647.62548828125,593.6599731445312
2026-03-20,META,593.6599731445312,613.7100219726562,644.8599853515625,597.4400024414062,593.6599731445312,613.1849975585938,644.308349609375,597.4400024414062
